"report-file-0"
"Iteration" "drag_NACA0012_AOA-16.5_journal etc.."
689 0.1196331997584743 -1.318202822813783
690 0.1192374387895115 -1.317649250038479
691 0.1188534357677169 -1.317119430351855
692 0.1184818801311687 -1.316613120579208
693 0.118123706545884 -1.316132174518746
694 0.1177804569299782 -1.315681608350488
695 0.1174524477195957 -1.315262672797776
696 0.1171411452424539 -1.314878491533537
697 0.1168471930379785 -1.314532245688069
698 0.1165709751485213 -1.31422462352832
699 0.1163137791002474 -1.313957089806733
700 0.1160755627982729 -1.313730802104847
701 0.115859113953795 -1.313554892325258
702 0.1156621057106219 -1.313425125810418
703 0.1154847316491651 -1.313343554376111
704 0.1153273844714839 -1.313309503848191
705 0.115190180398199 -1.313323195985655
706 0.1150739866168068 -1.313387264953329
707 0.1149779313128863 -1.31350014885807
708 0.1149026929693455 -1.313664499845052
709 0.1148478988805718 -1.313879014542988
710 0.1148123795197581 -1.31414155013412
711 0.1147973112121054 -1.314453204624122
712 0.1148008808082282 -1.314811442032206
713 0.1148237795963684 -1.315219732567573
714 0.11486516446062 -1.315676684228056
715 0.1149239680226462 -1.316181693346411
716 0.1149992144721181 -1.316730765965111
717 0.1150915313491646 -1.317325713859461
718 0.1151999444936799 -1.317963199710974
719 0.1153238802400578 -1.318643556019176
720 0.1154616009929732 -1.319362729966982
721 0.1156133218358217 -1.320122261961152
722 0.1157776756065574 -1.320919053578557
723 0.1159539047573534 -1.321748417473631
724 0.1161413641558424 -1.3226104166537
725 0.1163386109627251 -1.323503356273012
726 0.1165441564809427 -1.324424700110959
727 0.1167573885822739 -1.325375778690707
728 0.1169771972797878 -1.326350462747719
729 0.1172028193652149 -1.327346553410381
730 0.117433034081626 -1.328362146029285
731 0.1176667492664477 -1.329394774060965
732 0.1179031767517735 -1.330442818047847
733 0.1181412331120808 -1.331503269931732
734 0.1183798923813691 -1.332575458575907
735 0.1186187313985677 -1.333654539736342
736 0.1188563763627523 -1.33473854650302
737 0.1190914754203064 -1.335825920392846
738 0.1193236664156747 -1.336915795288815
739 0.1195512250444015 -1.338006223925971
740 0.1197738642044511 -1.339093368808982
741 0.1199913368801272 -1.340176627508333
742 0.1202024187195831 -1.341253097995608
743 0.1204064553183172 -1.342321203646093
744 0.1206025775885157 -1.343379057398539
745 0.1207906175761196 -1.344424810651466
746 0.1209699273282377 -1.345458168368465
747 0.121139751819101 -1.346473158317473
748 0.1212979875089052 -1.347465982725966
749 0.1214457149801888 -1.348440665642688
750 0.1215832615017424 -1.349398848488016
751 0.1217089669933026 -1.350336454511373
752 0.1218234920015194 -1.351252336420831
753 0.1219262413153607 -1.3521443141321
754 0.1220171540361035 -1.353012147497055
755 0.1220961870071786 -1.353855851949408
756 0.1221629529398383 -1.354673464521437
757 0.1222170408679146 -1.355462441328371
758 0.1222589978648986 -1.356224801886462
759 0.1222889542717596 -1.356956620179981
760 0.1223066327771794 -1.357658550726946
761 0.1223119679194205 -1.358331685849448
762 0.1223054519587891 -1.358976098501968
763 0.1222866881188453 -1.359592602345279
764 0.1222560272868244 -1.360178567819099
765 0.1222141870405703 -1.360734911191774
766 0.122160638476996 -1.361260073353519
767 0.1220961681377199 -1.361755113742485
768 0.1220203824094157 -1.362217496962959
769 0.1219340839113787 -1.362649163666412
770 0.1218378560942618 -1.363050879562153
771 0.1217321940865849 -1.36342089050849
772 0.1216173817898397 -1.363760561936498
773 0.1214934095365631 -1.364069986339561
774 0.1213615726737765 -1.364353585078856
775 0.1212211799254755 -1.364610092517809
776 0.1210734694663524 -1.364839718107045
777 0.1209185982450952 -1.36504210366431
778 0.1207571989747133 -1.365218646382265
779 0.1205889969829628 -1.365367007983813
780 0.1204151735807164 -1.365489947763584
781 0.1202363033554756 -1.365588317566324
782 0.1200522576134153 -1.365661932175537
783 0.11986567416546 -1.365714974001333
784 0.1196759208353129 -1.365746476840826
785 0.1194826921579754 -1.365756630218226
786 0.1192870672390137 -1.36574855178483
787 0.1190892705708579 -1.365724233957109
788 0.1188901908746002 -1.365684436870896
789 0.1186901178522065 -1.365628217596155
790 0.1184890685849042 -1.36555508831274
791 0.1182885395838724 -1.365469833428311
792 0.1180885021940319 -1.365371915697422
793 0.1178896868890007 -1.365263199941978
794 0.1176921466034762 -1.365145050837481
795 0.1174964678564933 -1.365014935368877
796 0.1173036788536012 -1.364877866295225
797 0.1171139825281314 -1.364735776435943
798 0.1169275219756285 -1.364589628955532
799 0.1167444560541417 -1.36444256812687
800 0.11656555599728 -1.364293691257718
801 0.1163914976445439 -1.364145102347389
802 0.116221667041119 -1.363994563653491
803 0.1160573492495337 -1.363847182114122
804 0.1158982865982377 -1.363701431077405
805 0.1157451209944043 -1.363560444065002
806 0.1155977333335998 -1.363424259729321
807 0.1154577717710737 -1.36329444357877
808 0.115324914490338 -1.363172792463168
809 0.11519878452048 -1.363060383788483
810 0.1150793609993829 -1.362958362860381
811 0.1149668111407699 -1.362869460114768
812 0.114861048614938 -1.362790743576443
813 0.1147624453026502 -1.362723467552199
814 0.1146714598081624 -1.362669716141283
815 0.1145875090793552 -1.362628030091891
816 0.1145110932331354 -1.362601489612965
817 0.1144421076441207 -1.362589328778551
818 0.1143809301464016 -1.362594685375129
819 0.1143275725615969 -1.362614688772196
820 0.1142823197596498 -1.362652270674123
821 0.114244511754293 -1.362708416165342
822 0.1142137775153516 -1.36278318487828
823 0.1141900228417858 -1.362877462676477
824 0.1141731962497008 -1.362989498194588
825 0.1141631897720767 -1.363119787587876
826 0.1141595350281344 -1.363267699930122
827 0.1141624293847375 -1.363433515197475
828 0.1141715311280081 -1.363617294845125
829 0.1141874307485944 -1.363821225798628
830 0.1142091972185242 -1.364044864385932
831 0.1142377938245527 -1.364287858987507
832 0.1142718281272532 -1.364548346079548
833 0.1143109643427691 -1.364825452306323
834 0.1143554751648015 -1.365122428430506
835 0.1144042463948348 -1.365438027215778
836 0.1144570633119276 -1.365769663348395
837 0.1145141416695349 -1.366117419484281
838 0.1145747426035096 -1.366480443332986
839 0.1146387820812408 -1.366858237317074
840 0.114705643644726 -1.367249632988253
841 0.1147756340907812 -1.367656151646729
842 0.1148486516706679 -1.368078821236548
843 0.1149239077983106 -1.36851203849877
844 0.115001401842434 -1.368956804989775
845 0.1150807154330898 -1.369413978372075
846 0.1151621535459228 -1.369884894818145
847 0.1152435892036598 -1.370365527993373
848 0.1153255132535334 -1.370855169631473
849 0.1154077297877385 -1.371351837725032
850 0.1154897942903366 -1.371854996475291
851 0.1155710731771597 -1.372363435813752
852 0.1156513584532362 -1.372876835561464
853 0.1157302432284704 -1.373394426976812
854 0.1158075408513977 -1.373915820265049
855 0.1158834832201711 -1.374437678270402
856 0.1159575075165845 -1.374959906954246
857 0.1160293703250102 -1.375483371733778
858 0.1160982692455938 -1.376005598453024
859 0.1161637322919516 -1.376527001741099
860 0.1162260715334384 -1.377046001096643
861 0.1162851912521075 -1.377561731002085
862 0.1163410043925407 -1.378073643705117
863 0.1163927246466179 -1.378579870543827
864 0.1164409692782907 -1.379081954210471
865 0.1164850993516395 -1.379577406976334
866 0.1165250075686787 -1.380065193358393
867 0.116561357662878 -1.38054459833334
868 0.1165928660946655 -1.38101305287459
869 0.1166201472815188 -1.381472813113051
870 0.1166427331501691 -1.381922596552665
871 0.1166601714946844 -1.382362731877283
872 0.1166729389192148 -1.382791535227544
873 0.1166817168639018 -1.383210114066002
874 0.1166853910566341 -1.3836152334033
875 0.1166844810734066 -1.384008968562767
876 0.1166786909326588 -1.384389263023345
877 0.116668338044114 -1.384755759419749
878 0.1166537583437679 -1.38510989453647
879 0.1166353480655848 -1.385448743631728
880 0.1166133836262966 -1.385774927336107
881 0.1165866544482454 -1.386084191357013
882 0.1165558194671309 -1.38637950602358
883 0.1165205965078905 -1.38666149973768
884 0.1164810461456437 -1.386928833527729
885 0.1164375239999538 -1.387180897087445
886 0.1163901592909078 -1.387417303115476
887 0.1163393301616368 -1.387639487210579
888 0.1162850945314311 -1.387846476158102
889 0.1162277356510423 -1.388038307829547
890 0.1161672828258879 -1.38821541162882
891 0.1161046479056787 -1.38837735041309
892 0.1160398152189446 -1.388523718947257
893 0.1159726909687674 -1.388655963983587
894 0.1159033145017998 -1.388774871262146
895 0.1158313012861592 -1.388881465797558
896 0.1157577663837658 -1.388975812969022
897 0.1156826820017314 -1.389056482679495
898 0.1156069784298351 -1.389127171887187
899 0.1155300880042874 -1.389185867420276
900 0.1154522754679878 -1.389233257866308
901 0.1153741004570816 -1.389269823656008
902 0.1152958526424763 -1.389296704633339
903 0.1152180640192943 -1.389311626744022
904 0.1151408640676988 -1.389316403586852
905 0.1150644342123392 -1.389313983206453
906 0.1149883764433591 -1.389304379653101
907 0.1149129525108549 -1.389289881617041
908 0.1148385753269511 -1.389268976944249
909 0.1147662709666307 -1.389243551957587
910 0.1146951524885356 -1.389211232002902
911 0.1146261000103436 -1.389175077378723
912 0.1145589924171065 -1.389134731006528
913 0.1144942520301291 -1.389091560464776
914 0.1144317987953364 -1.38904588861085
915 0.1143725981150454 -1.388999731420651
916 0.1143163951222318 -1.388951679387336
917 0.1142628744544699 -1.388903429705653
918 0.1142120174358129 -1.388855191483722
919 0.1141636920025603 -1.38880930078026
920 0.1141184127474621 -1.388765759355664
921 0.1140763960262943 -1.388723751119597
922 0.1140380500275793 -1.388685336627441
923 0.1140030580012573 -1.388650000928594
924 0.1139717499030521 -1.388618707674533
925 0.1139439243340249 -1.388591873263896
926 0.1139198012289958 -1.388571862884976
927 0.1138994066319567 -1.388555574011983
928 0.1138832926618131 -1.388545102092079
929 0.1138705720102858 -1.388540692866044
930 0.1138617077511066 -1.388544924401854
931 0.1138555971916003 -1.388556638893978
932 0.113852548225062 -1.388575474160653
933 0.1138533573605525 -1.388603477880232
934 0.1138577913345014 -1.388641229520942
935 0.1138657000646624 -1.38868906784826
936 0.1138772812444249 -1.388747002073138
937 0.1138920567058255 -1.388814216923204
938 0.1139101164907247 -1.388891375615619
939 0.1139316528033906 -1.388977251363065
940 0.1139568909052747 -1.389072630630503
941 0.1139847760473079 -1.389177460489536
942 0.11401554893828 -1.389294582785257
943 0.1140483652460367 -1.389422878246177
944 0.1140835471876894 -1.389561999534242
945 0.1141206376776443 -1.389709012133453
946 0.1141601535404602 -1.389866730506611
947 0.1142018674937885 -1.390035384643597
948 0.1142452929443772 -1.390213641054667
949 0.1142906247835567 -1.390402549181248
950 0.1143374429833972 -1.390600965086816
951 0.1143857157865324 -1.390806452333975
952 0.1144360000035284 -1.391020941323699
953 0.1144878552732788 -1.39124580579526
954 0.1145401152779672 -1.391477769670865
955 0.114592492166997 -1.391718338750136
956 0.1146449007111255 -1.391965957932039
957 0.1146981261778416 -1.392221392327105
958 0.114751498329604 -1.392482689832375
959 0.1148048396513001 -1.392749528787724
960 0.1148582732145179 -1.393023152552355
961 0.1149117599292245 -1.393302833246618
962 0.114964369565146 -1.393584648599876
963 0.1150169109755748 -1.393871245187287
964 0.1150693453826124 -1.394160530207037
965 0.1151210516619708 -1.394452961646014
966 0.1151718747086679 -1.394749212340365
967 0.1152217720271022 -1.395050183703568
968 0.115269902627486 -1.395351884094641
969 0.11531654084393 -1.395652863046294
970 0.115361710715208 -1.395953326366504
971 0.1154053214609187 -1.396252912023743
972 0.1154475595193453 -1.396551871894071
973 0.1154877870055112 -1.396847220252526
974 0.1155264724110965 -1.39714054190508
975 0.1155640014031556 -1.397432499928883
976 0.1156006507838606 -1.397721484482285
977 0.1156347510817035 -1.398004007968083
978 0.1156672107592009 -1.398283579022719
979 0.1156968495774155 -1.398557899207078
980 0.1157246569291232 -1.398828929889461
981 0.1157503948672608 -1.399093672270387
982 0.1157744417037352 -1.399352461285896
983 0.1157966012938263 -1.399604428434551
984 0.1158166471860613 -1.399848907081276
985 0.115834824940005 -1.40008624630063
986 0.1158505948311625 -1.400314107485595
987 0.1158649101232497 -1.400534823044815
988 0.1158776998036184 -1.400745094748754
989 0.1158886163402517 -1.400945431817898
990 0.1158978588877147 -1.401137703371543
991 0.1159047404613467 -1.40132185317071
992 0.1159098825244098 -1.401498247660518
993 0.115913019362289 -1.401663464552198
994 0.1159151803124378 -1.401819751992074
995 0.1159159553837284 -1.401965361057664
996 0.1159152806711257 -1.402100650993474
997 0.1159136473335309 -1.402227503496824
998 0.1159105657185002 -1.402344497916833
999 0.11590647962465 -1.402451482085697
1000 0.1159018030270619 -1.402546866255408
1001 0.115896822273135 -1.402633044871596
1002 0.1158909601299634 -1.40270961157377
1003 0.1158843102229746 -1.402778831727702
1004 0.1158772482211921 -1.402842106112176
1005 0.1158696998872288 -1.40289575945687
1006 0.1158618831523417 -1.402939837809781
1007 0.1158539243826755 -1.402975537768735
1008 0.115845722263461 -1.403003878792007
1009 0.1158376616119572 -1.403025134229444
1010 0.1158294218152165 -1.403037918589679
1011 0.1158217669757885 -1.403045269710972
1012 0.1158149610998626 -1.403045516123906
1013 0.1158089295488932 -1.403038851147834
1014 0.1158037123153881 -1.403027649161593
1015 0.11579895264736 -1.40301169765236
1016 0.1157941440035063 -1.402991977767622
1017 0.1157897985904843 -1.402966908289218
1018 0.1157863473000203 -1.40293714115784
1019 0.11578393283751 -1.402904767138025
1020 0.115782263576625 -1.402869418338071
1021 0.1157816846513278 -1.402832269486021
1022 0.1157820435322945 -1.402792278557099
1023 0.1157836421733316 -1.402751239894718
1024 0.1157866221325703 -1.402708668017341
1025 0.1157917639274271 -1.402665350994952
1026 0.1157981252139163 -1.402620897348344
1027 0.1158057146502565 -1.402576780194029
1028 0.1158143186086288 -1.402534562283866
1029 0.1158241356976149 -1.402494258697175
1030 0.1158354436757939 -1.402455883353118
1031 0.1158483203494945 -1.402419129304223
1032 0.115862604951308 -1.402383788182422
1033 0.1158784728447641 -1.402351389525506
1034 0.1158957014547761 -1.402321625434881
1035 0.1159149680572313 -1.402298171048567
1036 0.1159360790849283 -1.402279295088424
1037 0.1159589145099114 -1.402262790241686
1038 0.1159832609232149 -1.402249560974858
1039 0.1160090048238695 -1.402240265140944
1040 0.1160363171852163 -1.402238787462092
1041 0.1160646200360421 -1.402242762400519
1042 0.1160947073236106 -1.402252345850162
1043 0.1161264882490477 -1.40226787528619
1044 0.1161598303121728 -1.402288662550501
1045 0.116194625928776 -1.402315526392743
