"report-file-0"
"Iteration" "drag_NACA0012_AOA-17_journal etc.."
690 0.1420430084921076 -1.364240557798778
691 0.1415672207694217 -1.363499653715057
692 0.1411002063586428 -1.362766807695072
693 0.1406426552682873 -1.362046065239087
694 0.1401953947051644 -1.36134014260205
695 0.1397595519837403 -1.360652176623735
696 0.139336654073524 -1.359988025167318
697 0.13892674757454 -1.359345238376781
698 0.1385309742575187 -1.358727340498475
699 0.138150030931385 -1.358136556898501
700 0.1377844280567225 -1.357574998919264
701 0.1374353600790749 -1.357045906375887
702 0.1371035044915377 -1.356551157652284
703 0.1367891932422647 -1.356092587459183
704 0.1364933016581459 -1.355669812290287
705 0.1362157529535294 -1.355284547651134
706 0.1359568076094053 -1.354938310408595
707 0.1357172384035011 -1.354633920076718
708 0.1354955080479901 -1.354369297374484
709 0.1352933970864164 -1.35414776922439
710 0.1351104329006543 -1.353968178966017
711 0.1349463177912798 -1.353830746244845
712 0.1348005294846374 -1.353734019715294
713 0.1346756677648558 -1.353685853333386
714 0.1345694190835438 -1.353681582029793
715 0.1344813378129056 -1.3537208182269
716 0.1344113073886511 -1.353800098165378
717 0.1343587567577449 -1.353920403334909
718 0.134324021154982 -1.35408424379947
719 0.1343057542034425 -1.354289099583215
720 0.1343038187669396 -1.35453619303202
721 0.1343175452203964 -1.354823836038799
722 0.1343461662516647 -1.355149148395789
723 0.1343885628720577 -1.355510261815875
724 0.1344440932498713 -1.355907174606191
725 0.1345117462921034 -1.35633658059821
726 0.1345905661516066 -1.356797449469016
727 0.1346809280159437 -1.357292894701434
728 0.1347825930732722 -1.35781865030295
729 0.1348941699511118 -1.35837381120989
730 0.1350148947584523 -1.358957221005791
731 0.1351434608123739 -1.359566855693068
732 0.1352793025637469 -1.360203929497575
733 0.1354218675229143 -1.360865065773416
734 0.1355705831394947 -1.361548855546006
735 0.1357239935828571 -1.362252113003091
736 0.1358809726339788 -1.362972986268963
737 0.1360421849119518 -1.363713203562262
738 0.1362057868409656 -1.364467930710511
739 0.1363718621772985 -1.365238863260033
740 0.1365401155121883 -1.366022162743777
741 0.1367094846103535 -1.366817663074544
742 0.1368766923794892 -1.367618215962908
743 0.1370432678369901 -1.368427455076538
744 0.1372083256601145 -1.369245682372976
745 0.1373718428345492 -1.370069969518375
746 0.1375334210647912 -1.370897970234366
747 0.1376921960184193 -1.371728696037728
748 0.1378476675370408 -1.372560561063868
749 0.1379995780217338 -1.373393151523016
750 0.1381459078292761 -1.374221214990912
751 0.1382876272432031 -1.37504722333389
752 0.1384251983625215 -1.375869287161165
753 0.1385581802658763 -1.376687616599711
754 0.138685545588381 -1.377500293201438
755 0.1388071258760932 -1.378307486353559
756 0.1389220348522663 -1.379108052464811
757 0.1390308241823427 -1.379900606348987
758 0.1391328502820267 -1.380681963795492
759 0.1392281171138857 -1.381452696429056
760 0.1393166058645823 -1.382212113667596
761 0.1393976854111588 -1.382957997032187
762 0.1394719349268013 -1.383691437815545
763 0.1395389134431747 -1.38441098035817
764 0.1395987584066523 -1.385113451707837
765 0.1396515763302926 -1.385799450209202
766 0.139698666371246 -1.38647281421802
767 0.1397383058554453 -1.387129373562259
768 0.1397699904230283 -1.387769054656632
769 0.1397946576522313 -1.388390839455301
770 0.1398121281931751 -1.388993157988907
771 0.1398227988358868 -1.389576355080059
772 0.1398260452198391 -1.390138084783429
773 0.1398224599852769 -1.390680082946105
774 0.1398117034220592 -1.391199483917629
775 0.139794302177618 -1.391699024467576
776 0.1397709991266411 -1.392175554114334
777 0.1397416817748437 -1.392630626104022
778 0.1397062613539884 -1.393064018653826
779 0.1396651340192439 -1.393476706169847
780 0.1396175731077012 -1.393868068833395
781 0.1395646528512524 -1.394238131812398
782 0.1395065869003861 -1.39458566876417
783 0.1394432388440685 -1.394910076352079
784 0.1393758838668476 -1.39521421785795
785 0.1393032228033508 -1.395494662459542
786 0.1392259568557203 -1.395753601181748
787 0.1391450857169553 -1.395992821854677
788 0.1390612555744488 -1.396209874689926
789 0.1389740751757618 -1.396404929375915
790 0.1388843227358557 -1.39658170724246
791 0.1387917945668651 -1.396740289368016
792 0.1386968914171742 -1.396883142218031
793 0.1385998240777684 -1.397007887963639
794 0.1385012103773768 -1.397115324229971
795 0.1384010319054827 -1.397205479901213
796 0.1383001353852459 -1.397281077130612
797 0.1381983464515286 -1.39734170529244
798 0.1380963726110936 -1.397389044916962
799 0.1379942730197048 -1.397422793820032
800 0.137892576657279 -1.39744190714077
801 0.1377916345379643 -1.397448898218846
802 0.1376908222599904 -1.397444087830062
803 0.137590518499494 -1.397429440284305
804 0.1374909589168203 -1.39740845067241
805 0.1373927726389185 -1.3973798027153
806 0.1372962467655543 -1.397343507380431
807 0.137201793926319 -1.3973023476418
808 0.1371096102710553 -1.397257043908504
809 0.1370195434735949 -1.397206979079385
810 0.1369327998916707 -1.397155026077544
811 0.1368488402833565 -1.397101385293436
812 0.1367686418796364 -1.397045705695723
813 0.1366913608584574 -1.396988302602739
814 0.1366174973566857 -1.396933086788251
815 0.136547135205831 -1.396880617443296
816 0.1364800568796646 -1.396832674288355
817 0.1364170645024248 -1.396788828687546
818 0.1363584441737182 -1.396750776809012
819 0.1363038404502489 -1.396718981154052
820 0.1362540166439283 -1.396695564395077
821 0.1362091667927221 -1.396680448432494
822 0.1361688973341211 -1.396673287604747
823 0.1361335396059249 -1.396675840030896
824 0.1361035421729442 -1.396686571433106
825 0.1360794626384773 -1.396710095925497
826 0.1360604586043568 -1.396746309420906
827 0.1360465006867211 -1.396794558602187
828 0.1360374184063903 -1.396857013700612
829 0.1360334521094959 -1.396932467228803
830 0.1360342157925524 -1.397020245680869
831 0.1360401018770186 -1.397122401217432
832 0.1360511793856742 -1.397238676400777
833 0.1360672664069458 -1.397369064688282
834 0.1360880414755737 -1.397513165801421
835 0.1361139425486757 -1.397673140776644
836 0.1361452188863089 -1.39784719762085
837 0.136181267341018 -1.398036018198922
838 0.1362211651864752 -1.398236816321185
839 0.136265142914638 -1.398452425991911
840 0.1363131159803748 -1.398684974797544
841 0.1363650402789328 -1.398932244817224
842 0.136420540106571 -1.399192824139086
843 0.1364802560585328 -1.399469241105742
844 0.136543141456948 -1.399758598542257
845 0.1366089854962284 -1.400059791474975
846 0.136677299029623 -1.400372270095586
847 0.1367483823325102 -1.400697309481833
848 0.1368219937183675 -1.401031600218472
849 0.1368979341382221 -1.401375976349313
850 0.1369756064508226 -1.401729568796407
851 0.1370551533340304 -1.402094133228195
852 0.1371355608936948 -1.402468570734964
853 0.1372167441543293 -1.402850536095476
854 0.1372990194808711 -1.403239772833204
855 0.1373818510508699 -1.403634967417361
856 0.1374645525998739 -1.404034088575753
857 0.1375472803189872 -1.404438290478635
858 0.1376300578151722 -1.404847394798854
859 0.1377123859601443 -1.405260596320867
860 0.1377948683086165 -1.405675154740401
861 0.1378769141033991 -1.4060919406916
862 0.1379576559614961 -1.406508443867457
863 0.1380370041973967 -1.406925995392568
864 0.1381143389761494 -1.407344541575112
865 0.1381902638573654 -1.407762941667329
866 0.1382644799302411 -1.408179292833055
867 0.1383360138509376 -1.408591471049571
868 0.1384051366780902 -1.408999494104583
869 0.1384716771861197 -1.409403080698934
870 0.1385352729734411 -1.409801298077039
871 0.1385960197455028 -1.410193684061879
872 0.1386548540512155 -1.410579171314705
873 0.1387106810963145 -1.410956462787222
874 0.138763776467415 -1.411327575218064
875 0.1388138488039621 -1.411691565149718
876 0.1388603950188129 -1.412048740322027
877 0.1389039150841116 -1.41239811402881
878 0.1389448055055956 -1.412738524000526
879 0.1389824009190092 -1.41306948104734
880 0.1390162689976753 -1.413389499545185
881 0.1390469438881254 -1.413700608618753
882 0.1390736231232521 -1.413998286411341
883 0.139096688088045 -1.414284528984661
884 0.139117129877566 -1.414557905387855
885 0.1391346645015095 -1.414820093221512
886 0.1391487413771455 -1.415069509821484
887 0.1391590414559326 -1.415305234583307
888 0.1391655743142067 -1.415529420409194
889 0.1391692144987849 -1.415741858116987
890 0.1391695466111023 -1.415940187418013
891 0.1391672259135459 -1.416126580657057
892 0.1391624609722655 -1.416301878332202
893 0.1391547129029286 -1.416463175033961
894 0.1391442780344944 -1.416611292075909
895 0.139130870134607 -1.416745207249872
896 0.1391156630675997 -1.41686544604987
897 0.1390988804295001 -1.416974305046595
898 0.1390801187911721 -1.417070718798564
899 0.1390596813772994 -1.417156596812613
900 0.1390374901272249 -1.417233109248381
901 0.1390139156718623 -1.417299514608614
902 0.1389887602849353 -1.417353635372797
903 0.1389630685570402 -1.417398757946739
904 0.1389366535477469 -1.4174339829243
905 0.1389095210081896 -1.417458856433981
906 0.1388821137945785 -1.417474789218812
907 0.1388545107728711 -1.417482712985737
908 0.138827374622419 -1.417480332587149
909 0.1388003142252582 -1.417467901512137
910 0.1387740091014112 -1.417449373182176
911 0.1387484984421347 -1.417425892596322
912 0.1387234462654283 -1.417398556753943
913 0.1386997020244719 -1.417367434109763
914 0.1386770357103337 -1.417331492068514
915 0.1386559600012385 -1.417291697568278
916 0.1386365385591922 -1.417248084367077
917 0.1386193593835692 -1.417202828474292
918 0.1386043038002696 -1.417156061169945
919 0.1385912636711298 -1.417107834180924
920 0.1385808294792525 -1.417055176009446
921 0.1385731913516 -1.417001064807418
922 0.1385681100524388 -1.416946380479649
923 0.1385661580199552 -1.416895364450582
924 0.1385665305097176 -1.416847783664623
925 0.1385694540509489 -1.416801970033905
926 0.1385750832897724 -1.416756544653523
927 0.1385843814125503 -1.416716280439204
928 0.1385970143101165 -1.416679986215718
929 0.1386126680512531 -1.416646778308419
930 0.1386315672151331 -1.416617460167092
931 0.1386537470658542 -1.416593033889593
932 0.1386797932544596 -1.416571604749121
933 0.1387094305402183 -1.416555024331283
934 0.1387422105601727 -1.416543960026673
935 0.13877767131437 -1.41653849759751
936 0.1388162294299585 -1.41654282193686
937 0.1388580320478339 -1.416553789129651
938 0.138903306854081 -1.416571625982275
939 0.1389525584714666 -1.41659929878726
940 0.1390052418028256 -1.416635235587878
941 0.1390613351318126 -1.416679894249534
942 0.1391207157083513 -1.41673261395052
943 0.1391829344019412 -1.416793568335903
944 0.1392490299647742 -1.416862175744665
945 0.1393184300426328 -1.416939102424338
946 0.1393901882875093 -1.417024005886562
947 0.1394650228843106 -1.417120106126691
948 0.1395420789243363 -1.417226487837792
949 0.1396221134120699 -1.417343483961088
950 0.13970449175269 -1.417468296392006
951 0.1397890291791638 -1.417601188809469
952 0.1398760799490023 -1.417743930058048
953 0.1399656361966296 -1.417895556705477
954 0.1400571585823016 -1.418055750806002
955 0.1401501770838677 -1.418223047431001
956 0.1402452969054209 -1.418396685966411
957 0.1403423510527119 -1.418578191838824
958 0.1404409843491883 -1.418768368432869
959 0.1405403792901362 -1.418965367122899
960 0.1406403655180432 -1.419170509153423
961 0.1407411253959073 -1.419382225459319
962 0.1408421482870721 -1.419598120326706
963 0.140943652100993 -1.419818418076226
964 0.1410455909579055 -1.420042779072825
965 0.1411482611469568 -1.420272765590716
966 0.1412509350065722 -1.420506354577925
967 0.1413541738502062 -1.420746225680656
968 0.1414579065904307 -1.420988738834648
969 0.1415619000636828 -1.421233549413344
970 0.1416655569043355 -1.421480569020098
971 0.1417686325806704 -1.421730483263007
972 0.1418709782658898 -1.421983822015146
973 0.1419722290213244 -1.422237338851687
974 0.1420728194956905 -1.422491170104254
975 0.1421731300181599 -1.422746269340075
976 0.1422725097992525 -1.423000249929921
977 0.1423715541038719 -1.423255307695531
978 0.1424692227470905 -1.423507310306831
979 0.1425658783210822 -1.423758476345472
980 0.1426619689949445 -1.424006958873516
981 0.1427578512209011 -1.424253699375239
982 0.1428525925785755 -1.424497980065812
983 0.1429457016777202 -1.4247385343291
984 0.143036882023387 -1.424975213035367
985 0.1431265911659916 -1.425208236237535
986 0.1432149890404654 -1.425434858416642
987 0.1433020737714902 -1.425656408339113
988 0.1433869790193119 -1.425870619238796
989 0.1434704669855543 -1.426078677881797
990 0.1435528923670438 -1.42628195756996
991 0.1436336830444014 -1.426477629588611
992 0.1437127376171174 -1.426661724662941
993 0.1437911298952631 -1.426838645822344
994 0.1438692209592307 -1.427011394564413
995 0.1439461070750162 -1.427177834424007
996 0.1440216590934951 -1.42733993936058
997 0.144095612001298 -1.42749190184147
998 0.1441689997833044 -1.427636602840281
999 0.144241916929936 -1.427773478022564
1000 0.1443142424037677 -1.427903516686759
1001 0.1443861352418783 -1.428027666651614
1002 0.1444570937688267 -1.428142992311559
1003 0.1445273951261059 -1.428250636594789
1004 0.1445976430151982 -1.428350078464408
1005 0.1446680529083087 -1.42844099277037
1006 0.1447383063086261 -1.428525187796182
1007 0.1448080413589655 -1.428603098840223
1008 0.1448770552752799 -1.428674083246519
1009 0.1449460964701451 -1.42873881629534
1010 0.1450151395511903 -1.428796126801431
1011 0.1450840485878459 -1.428845647335544
1012 0.1451531339310035 -1.428890112433228
1013 0.1452222201364884 -1.428926909481303
1014 0.1452914670960235 -1.428957547981016
1015 0.1453609677766161 -1.428981769036336
1016 0.145431290875565 -1.429000493501904
1017 0.1455024406605432 -1.429011807069792
1018 0.1455741014165752 -1.42901689743699
1019 0.1456461154694737 -1.42901688522945
1020 0.145718899108693 -1.429016251373029
1021 0.1457920214926368 -1.429010909440444
1022 0.1458663892735052 -1.429004062280087
1023 0.1459415450207763 -1.428994011120792
1024 0.1460177587671772 -1.428980757215573
1025 0.1460952049149812 -1.428965530589336
1026 0.1461736646715268 -1.428947912826057
1027 0.1462529201795524 -1.428926613833826
1028 0.1463333784757544 -1.428902984413295
1029 0.1464158306951796 -1.42887701704071
1030 0.146499965945206 -1.428851339066578
1031 0.1465855524755149 -1.42882650278646
1032 0.1466722328007769 -1.428804289002282
1033 0.146759796129896 -1.428783552062444
1034 0.1468485658806034 -1.428762773266455
1035 0.1469387061085037 -1.428742515671798
1036 0.1470310950961291 -1.428726370764778
1037 0.1471252566299832 -1.4287132896983
1038 0.1472208801459777 -1.428702563766396
1039 0.1473180404660525 -1.428693683115967
1040 0.147417837333612 -1.428689664590327
1041 0.1475199428790078 -1.428687877731121
1042 0.1476241931503121 -1.428690748462037
1043 0.1477301938259943 -1.428699973834967
1044 0.1478381140396921 -1.428716977068439
1045 0.1479472699577907 -1.428738197904563
