"report-file-0"
"Iteration" "drag_NACA4412_AOA-11.5_journal etc.."
670 0.182328249266969 -0.8776785429164791
671 0.1821093299618141 -0.8760869812277176
672 0.1818884782543578 -0.8744820643194116
673 0.1816655301162741 -0.872864788321757
674 0.1814408176686797 -0.8712316836900318
675 0.1812146405634711 -0.8695848637763871
676 0.1809866528246602 -0.8679266997993692
677 0.1807566127214894 -0.866259466595957
678 0.18052401662243 -0.8645813212015268
679 0.1802897297449231 -0.8628929197326954
680 0.1800535985588312 -0.8611922536423857
681 0.1798159487018845 -0.8594787958500598
682 0.1795757434091581 -0.8577467071820728
683 0.1793348403789442 -0.8560065154248672
684 0.1790928644807293 -0.8542587839508902
685 0.1788497003366084 -0.8525032864872401
686 0.1786046640339681 -0.85074179728279
687 0.1783568025237782 -0.8489646264412633
688 0.1781081166549913 -0.8471803115773642
689 0.177859790853258 -0.8453940178231767
690 0.1776108788727464 -0.843595562836116
691 0.17736139445046 -0.8417892418699174
692 0.1771085824477782 -0.8399654675816486
693 0.1768552499232104 -0.8381379920546807
694 0.1766008926818042 -0.8363054749899676
695 0.1763459972840231 -0.8344667087950186
696 0.1760906003877358 -0.8326225047859961
697 0.1758346956655963 -0.830772378064649
698 0.1755787056486248 -0.8289140948499073
699 0.1753226507763842 -0.8270500061031492
700 0.1750650906393231 -0.8251778411406938
701 0.1748066727351225 -0.8233018713799302
702 0.1745469163921301 -0.8214225363480183
703 0.1742863581226155 -0.8195369045515698
704 0.1740248552093353 -0.8176431162640609
705 0.1737627894983042 -0.8157419364188209
706 0.1735001575099371 -0.8138316526335157
707 0.17323662272524 -0.8119137467158849
708 0.1729719733939888 -0.8099892154481339
709 0.1727060637503427 -0.8080574922747359
710 0.1724385726788713 -0.8061202117026087
711 0.1721699133470835 -0.8041764521553591
712 0.1718999337173938 -0.8022247448857509
713 0.1716289612985841 -0.8002646521319838
714 0.1713573044370438 -0.7982944329661713
715 0.1710848570523516 -0.7963152804485834
716 0.1708112531983961 -0.7943294123627541
717 0.1705360506858559 -0.7923342504520426
718 0.1702592144174532 -0.7903342177588366
719 0.1699810319574102 -0.7883269726025094
720 0.1697018012217269 -0.7863126003046457
721 0.1694235434997618 -0.7842971627235902
722 0.16914495583976 -0.7822727805727175
723 0.1688656410153796 -0.7802414622891906
724 0.1685850274046992 -0.7782028938349683
725 0.1683029546884568 -0.7761564439730232
726 0.1680190363779026 -0.7741029923250405
727 0.1677336077939391 -0.7720391208135109
728 0.1674469397755917 -0.7699659465148246
729 0.1671591404305228 -0.7678830682663316
730 0.1668677791013063 -0.7657776832333789
731 0.1665765761260262 -0.7636674367873001
732 0.1662850462464757 -0.7615536331190209
733 0.165992697476672 -0.7594354626015158
734 0.1656991488573872 -0.7573132295330456
735 0.1654047108712472 -0.7551848617873554
736 0.1651095827881174 -0.7530502684939385
737 0.1648140586589553 -0.7509086269796444
738 0.1645182568098767 -0.7487582213191494
739 0.1642220457692546 -0.7466016605729713
740 0.16392513077843 -0.7444403077470794
741 0.1636273480127552 -0.7422742078073138
742 0.1633284068182855 -0.740104817462147
743 0.1630287304250309 -0.7379301865853234
744 0.1627283054313188 -0.7357501398891121
745 0.1624274266737604 -0.7335637866447233
746 0.1621266445062581 -0.7313706395123714
747 0.161825848142872 -0.7291734077698765
748 0.1615247490121873 -0.7269724088642735
749 0.1612231656584567 -0.7247678892611442
750 0.1609207492322833 -0.7225626412184161
751 0.1606179492959509 -0.7203538531713997
752 0.1603150843319094 -0.7181418170265346
753 0.1600122851235646 -0.7159270974358457
754 0.1597098970196105 -0.7137089197765416
755 0.1594074066899963 -0.7114881927750967
756 0.1591042157649904 -0.709262184933565
757 0.1588008711177811 -0.7070340345490956
758 0.1584969070763981 -0.7048060773714181
759 0.1581925942308669 -0.7025743972035341
760 0.1578880143306447 -0.7003389565616908
761 0.1575826740009512 -0.6980995360505303
762 0.1572780734316403 -0.6958577703684445
763 0.1569738722984199 -0.6936138956572613
764 0.156669882388812 -0.6913688705557012
765 0.1563658515017438 -0.6891231887643257
766 0.1560612950112347 -0.686877783450474
767 0.1557564072571468 -0.6846294775115284
768 0.1554514006544411 -0.6823787279806034
769 0.1551463098216337 -0.6801248416966574
770 0.1548415748905264 -0.6778671980322737
771 0.1545371416525272 -0.6756062160718619
772 0.1542327379295126 -0.6733437647919569
773 0.1539281059844873 -0.6710809494076162
774 0.1536229938678251 -0.668819812555002
775 0.1533178201580136 -0.6665580605541043
776 0.1530133135054844 -0.6642987667446068
777 0.1527089090403652 -0.6620361323725693
778 0.1524051676781163 -0.6597704611384442
779 0.1521017591886555 -0.6575036138566213
780 0.1517985745858995 -0.6552376181734573
781 0.1514954958028571 -0.6529729624410183
782 0.1511922291754303 -0.6507117937335424
783 0.1508892955734424 -0.6484523833368776
784 0.1505876738886102 -0.6461966309677359
785 0.1502864180059405 -0.6439408216712657
786 0.1499866206078961 -0.6416861190432044
787 0.1496865601420538 -0.6394280572666452
788 0.149387157611154 -0.63717256574045
789 0.1490881866104588 -0.6349207446556799
790 0.148789241792141 -0.632674428379572
791 0.148490691386153 -0.6304309035401551
792 0.1481936392338542 -0.6281917713891363
793 0.1478970852360974 -0.625955263549533
794 0.1476015994991406 -0.6237205825596992
795 0.1473069748397422 -0.6214890303769487
796 0.1470129448228995 -0.6192606619466399
797 0.1467193954000234 -0.6170370291400195
798 0.146426301504906 -0.6148206360353791
799 0.1461336459256204 -0.6126074876486267
800 0.1458415236265096 -0.6103976542239056
801 0.1455500786004759 -0.6081898267688027
802 0.1452599084901139 -0.6059832513479054
803 0.1449706571973183 -0.6037796942249306
804 0.1446820515871106 -0.6015808466585431
805 0.1443943290834928 -0.5993889501704494
806 0.1441065394236869 -0.5972017234287582
807 0.1438191552940435 -0.5950171868271859
808 0.1435321967056053 -0.5928359737025187
809 0.1432459186733038 -0.59065823013805
810 0.1429603562422932 -0.588481113406519
811 0.142675859388723 -0.5863076734610921
812 0.1423915536028046 -0.5841364803219787
813 0.1421078486791809 -0.5819712344869923
814 0.1418242852486591 -0.5798120864214935
815 0.1415413087411312 -0.5776565442734369
816 0.1412589207584018 -0.5755030749917545
817 0.1409773796042158 -0.5733526197740774
818 0.1406970324329374 -0.5712045459596479
819 0.1404176697842819 -0.5690605578053408
820 0.1401390016654262 -0.5669218962303093
821 0.1398619001492129 -0.5647906568434297
822 0.1395845299242682 -0.5626663153112731
823 0.1393075268007785 -0.5605473523762166
824 0.1390312271739931 -0.5584331656932039
825 0.1387556243759793 -0.5563238074894261
826 0.1384811705460309 -0.5542175770199415
827 0.1382076345216218 -0.5521157934083878
828 0.1379347617739652 -0.5500196439144238
829 0.1376625135563487 -0.5479282304701201
830 0.1373905738389872 -0.5458434128985467
831 0.1371191397811529 -0.5437631900595479
832 0.1368481530470225 -0.5416868265264034
833 0.1365777030249679 -0.5396143462624818
834 0.1363080195475195 -0.5375433227817742
835 0.1360388335039626 -0.535474228707586
836 0.1357698619941486 -0.5334085529154318
837 0.1355008281405102 -0.53134663056319
838 0.1352310852931553 -0.5292889082561955
839 0.1349611807575865 -0.5272342976181756
840 0.1346913404216525 -0.5251821822462731
841 0.1344215626540883 -0.5231333704542253
842 0.1341522114933065 -0.5210849744411785
843 0.1338830176149382 -0.5190381596542442
844 0.1336139321236127 -0.5169947166719776
845 0.1333450206023867 -0.5149562944139964
846 0.1330758433172235 -0.5129237306965544
847 0.1328065487776326 -0.5108932283154408
848 0.1325376992112195 -0.5088643107069255
849 0.1322693703477419 -0.5068376502976956
850 0.1320019900336446 -0.5048132118326713
851 0.1317350637066101 -0.5027912248768091
852 0.1314684955475536 -0.5007739208442308
853 0.1312021765178862 -0.4987619869670424
854 0.1309357227464377 -0.4967570009449284
855 0.1306695378528852 -0.4947568204874621
856 0.1304038889276868 -0.4927581070766081
857 0.1301387865513481 -0.4907634224526487
858 0.1298746992187721 -0.488770187838473
859 0.1296110877120469 -0.4867792416228272
860 0.1293484576369678 -0.4847954169244331
861 0.1290864734756638 -0.4828181541454767
862 0.1288248920759513 -0.4808484703993309
863 0.1285640341002241 -0.4788854074840659
864 0.1283042534566807 -0.4769291592284644
865 0.1280457127661763 -0.474980023692903
866 0.1277888033119012 -0.4730368737029161
867 0.127533381733236 -0.4711010187053544
868 0.1272792793211698 -0.4691744045211413
869 0.1270263802129398 -0.467257492214599
870 0.1267745024938906 -0.4653512489562977
871 0.1265239219974126 -0.4634539333567241
872 0.1262751163312114 -0.4615678983300797
873 0.1260280235607927 -0.4596907960589317
874 0.1257829907783169 -0.4578223571027094
875 0.125539635893983 -0.455962230095288
876 0.1252971388783242 -0.4541109350336178
877 0.1250561604733468 -0.4522702851010912
878 0.1248161319409508 -0.4504414730523053
879 0.1245772227411833 -0.4486222668410692
880 0.1243397059913196 -0.4468120130061315
881 0.1241040478610564 -0.4450123950964485
882 0.1238699077820977 -0.4432196744453106
883 0.1236370952975721 -0.4414347768341013
884 0.1234053633541155 -0.4396584570353601
885 0.1231744814159646 -0.437890523555609
886 0.1229439406366377 -0.4361316140583991
887 0.1227139833442397 -0.4343808755140703
888 0.1224859246455983 -0.4326413379284139
889 0.1222583005587775 -0.4309080665759668
890 0.1220313332754678 -0.4291784366517367
891 0.1218050540642036 -0.4274528098576473
892 0.1215790995813022 -0.4257331098603432
893 0.1213533899685617 -0.4240195471354069
894 0.1211276652764696 -0.4223132555281988
895 0.1209022264755688 -0.4206135127774211
896 0.1206771261283617 -0.4189182363243502
897 0.1204524074611761 -0.4172272835787277
898 0.1202283105689126 -0.4155398147176811
899 0.1200048212166437 -0.413856303700379
900 0.1197815714704196 -0.4121779679379619
901 0.1195585631874988 -0.4105034565842041
902 0.1193355134650048 -0.4088336576137346
903 0.1191123660808518 -0.4071684344225577
904 0.1188906752981401 -0.4055080566074517
905 0.1186689447329426 -0.4038526606518909
906 0.1184473716584737 -0.4022009858365027
907 0.1182265099380027 -0.400551361530521
908 0.1180060387289346 -0.3989062947048199
909 0.1177857719740319 -0.3972674285708684
910 0.1175657458059644 -0.3956355380322071
911 0.1173454787565186 -0.3940106560930977
912 0.1171257667556029 -0.3923905681573019
913 0.1169064560386746 -0.3907748717786667
914 0.116687552414208 -0.3891645917860386
915 0.1164694177550295 -0.3875590171817335
916 0.1162523073247052 -0.385956850509905
917 0.1160360090261523 -0.3843603306642461
918 0.1158203480136384 -0.3827697103486043
919 0.1156053670236698 -0.3811869594653829
920 0.1153907961639147 -0.379613174637551
921 0.1151771101800553 -0.3780466143089153
922 0.1149641726605946 -0.3764857755876048
923 0.114752108024155 -0.374931026011247
924 0.1145413369619743 -0.3733818225408503
925 0.1143319397867828 -0.3718398573697357
926 0.1141233545079733 -0.3703053080115559
927 0.1139154782643068 -0.3687787932006231
928 0.113708134765626 -0.3672615479475051
929 0.1135013495732498 -0.3657522746272208
930 0.1132955035402184 -0.3642502941469282
931 0.1130904685015116 -0.3627554752153931
932 0.1128865449018257 -0.3612674832692258
933 0.1126838928603727 -0.3597838799235765
934 0.1124819472621375 -0.3583066341553122
935 0.1122813772579339 -0.3568378582717796
936 0.112080661084387 -0.3553752835717112
937 0.1118797734789797 -0.3539198447345534
938 0.1116791678260345 -0.3524708410833477
939 0.1114795722735565 -0.3510318580084564
940 0.1112804956092742 -0.3495970717532705
941 0.1110823252016926 -0.348166248402277
942 0.110884870413587 -0.3467402993336408
943 0.1106877545020101 -0.3453201412083152
944 0.1104907084715483 -0.3439054354444805
945 0.1102932850235383 -0.3424965196785545
946 0.1100961076166709 -0.341094325382908
947 0.1098990106059385 -0.339696445165629
948 0.1097021371397257 -0.3383011953163139
949 0.109506002841288 -0.3369095490981497
950 0.1093100867128217 -0.3355214466292596
951 0.1091144915252463 -0.3341383961446836
952 0.1089195528837532 -0.3327620144175528
953 0.1087245457468583 -0.3313928169128551
954 0.1085296201604728 -0.3300309518030078
955 0.1083349200071376 -0.3286733098280426
956 0.1081408836845524 -0.3273204239676051
957 0.1079476786793293 -0.3259717986222953
958 0.1077552350659962 -0.3246280067961757
959 0.1075632939678545 -0.3232899266220668
960 0.107371711889766 -0.3219582794226938
961 0.1071803625192541 -0.3206341249367589
962 0.1069893364757123 -0.3193164085204653
963 0.1067981017571352 -0.3180010772143433
964 0.1066078380383586 -0.3166922907228242
965 0.1064188763035547 -0.3153891107245016
966 0.1062309784047766 -0.3140916586735156
967 0.1060436330698026 -0.3128002114893925
968 0.1058569589944256 -0.3115152605306293
969 0.1056705025120551 -0.3102376623379419
970 0.1054843752660229 -0.3089656539417216
971 0.1052987413041533 -0.3076980760603196
972 0.1051137586457566 -0.3064360734239889
973 0.1049297731274825 -0.3051789886920989
974 0.1047461056741509 -0.303926258843796
975 0.104562720450533 -0.3026786861992135
976 0.1043795354865062 -0.3014379673780108
977 0.1041955974377177 -0.3002011820105044
978 0.1040123013532249 -0.2989714706601874
979 0.1038296529526854 -0.2977477919695041
980 0.1036477361214395 -0.2965297129132554
981 0.1034667895309924 -0.2953164681669327
982 0.103286404594785 -0.2941097969134334
983 0.1031063506648645 -0.2929095106481811
984 0.1029264755699608 -0.2917151804409202
985 0.1027468593128256 -0.2905282281629186
986 0.102567468693523 -0.2893473676550525
987 0.1023884791834472 -0.288171239084528
988 0.1022102206692916 -0.2869987236488453
989 0.1020328893683808 -0.2858304576576567
990 0.1018561061348662 -0.2846688303255819
991 0.1016796201979127 -0.2835125223494242
992 0.1015033366674737 -0.2823623713129959
993 0.1013272557835772 -0.2812178175270639
994 0.1011515530124399 -0.2800785673588051
995 0.1009763585859823 -0.2789441175121944
996 0.1008019558059832 -0.2778130186729788
997 0.1006280962658866 -0.2766863729035705
998 0.1004545751494189 -0.2755650931082772
999 0.1002812757580483 -0.2744495049569853
1000 0.1001079440219056 -0.273339429336314
1001 0.09993485002098897 -0.2722334919737992
1002 0.09976214845000371 -0.2711316172989205
1003 0.09959006992855779 -0.2700336632722172
1004 0.09941867921237008 -0.2689392451932273
1005 0.09924776511994297 -0.2678489344134829
1006 0.09907703001444612 -0.2667634945124143
1007 0.09890617748263259 -0.2656826615633983
1008 0.0987353750399118 -0.2646066098659043
1009 0.09856485629431325 -0.2635349198123804
1010 0.0983948259644692 -0.2624683391305796
1011 0.09822526886884976 -0.2614035598420911
1012 0.0980560775783052 -0.2603422083492727
1013 0.09788693663012596 -0.2592855228789066
1014 0.09771764748250496 -0.2582344729760062
1015 0.09754827302151607 -0.2571886393001847
1016 0.09737901558705289 -0.2561464631917038
1017 0.09721017341894757 -0.2551084414216193
1018 0.09704196654381932 -0.2540736302019887
1019 0.09687409086674698 -0.2530425207489322
1020 0.09670640237267816 -0.2520163906241036
1021 0.09653869765703796 -0.2509955335408066
1022 0.0963709517616249 -0.2499802095172722
1023 0.09620338203479122 -0.2489687354899846
1024 0.09603605618824029 -0.2479613883033439
1025 0.09586926020013012 -0.2469564820959148
